package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/derived_exports/xls_csv/luandtsy/Topics.csv,,Michigan,,boolean_or_indicator,14,1,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 274 rows."
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC Facts.xls,Sheet1,University or Planning Program,,empty,0,,,,xls,low,Headers inferred from first row. Sampled first 1 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC Facts.xls,Sheet1,Land Use and Transportation Course?,,empty,0,,,,xls,low,Headers inferred from first row. Sampled first 1 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC Facts.xls,Sheet1,A course covering land use planning?,,empty,0,,,,xls,low,Headers inferred from first row. Sampled first 1 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC Facts.xls,Sheet1,A course covering urban transportation planning?,,empty,0,,,,xls,low,Headers inferred from first row. Sampled first 1 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC Facts.xls,Sheet1,Is the above in the planning department?,,empty,0,,,,xls,low,Headers inferred from first row. Sampled first 1 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC Facts.xls,Sheet1,Is the above in the department of civil engineering?,,empty,0,,,,xls,low,Headers inferred from first row. Sampled first 1 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC Facts.xls,Sheet1,Size of the planning faculty (Full time equivaluents),,empty,0,,,,xls,low,Headers inferred from first row. Sampled first 1 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,LUTC programs,University,,text,14,"Florida State University | McGill University | Portland State | Rutgers, The State University of New Jersey | State University of New York at Albany",,,xls,medium,Headers inferred from first row. Sampled first 15 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,LUTC programs,Is there a graduate class on land use and/or land use planning (w/o transportation)?,,boolean_or_indicator,14,Y | N,,,xls,medium,Headers inferred from first row. Sampled first 15 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,LUTC programs,"If yes, what is the name and number of the course?",,text,9,Land-Use Planning (URP 5316) | Land Use Planning Law | Land Use Implementation | Introduction to Land Use Planning (CP 250) | Land Use Pln & Des (579),,,xls,medium,Headers inferred from first row. Sampled first 15 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,LUTC programs,Is there a graduate class covering urban transportation planning (w/o land use)?,,boolean_or_indicator,14,Y | N,,,xls,medium,Headers inferred from first row. Sampled first 15 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,LUTC programs,"If yes, is the course offered in the planning department/program?",,boolean_or_indicator,10,Y | N,,,xls,medium,Headers inferred from first row. Sampled first 15 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,LUTC programs,Does the civil engineering department offer an urban transportation plannning course (w/o land use)?,,boolean_or_indicator,11,N | Y,,,xls,medium,Headers inferred from first row. Sampled first 15 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,LUTC programs,Does the plannning program offer an integrated land use-transportation course?,,boolean_or_indicator,14,Y,,,xls,medium,Headers inferred from first row. Sampled first 15 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,LUTC programs,Size of FTE faculty in planning program?,,mixed_numeric_text,13,11.0 | 5.0 | 12.0 | ? | 4.0,,,xls,medium,Headers inferred from first row. Sampled first 15 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_1,,text,86,"Alabama A&M University | Arizona State University | Ball State University | California Polytechnic State University, San Luis Obispo | California State Polytechnic University, Pomona",,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_2,,text,86,Community Planning and Urban Studies | Urban and Environmental Planning | Urban and Regional Planning | City and Regional Planning | Urban and R egional Planning,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_3,,text,77,Is there a graduate class on land use and/or land use planning (w/o transportation)? | Y | N | N (not sure) | Y (???),,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_4,,text,47,"If yes, what is the name and number of the course? | Land Use Planning (URP 533 01) | Urban Land Use Planning (PUP 544) | Urban Land-use (537) | Feasibility Studies in Planning (CRP 520) (not sure)",,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_5,,text,76,Is there a graduate class covering urban transportation planning (w/o land use)? | Y | N,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_6,,text,48,"If yes, is the course offered in the planning deparment? | Y | N",,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_7,,text,52,Does the civil engineering department offer an urban transportation plannning course (w/o land use)? | N | Y | ? | (Cannot access to the website of Civil Engineering),,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_8,,text,76,"Does the plannning program offer an integrated land use-transportation course? | N | Y | Y (??? Urban Transportation, Land Use, & the Environment in Latin America:A Case Study Approach | Y (It has a class lin Seminar in Transportation and Infrastructure Planning )",,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_9,,mixed_numeric_text,87,Size of the faculty? | 6.0 | 17.0 | 9.0 | 8.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_10,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,Specialization areas,,mixed_numeric_text,13,Administration and law | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_12,,mixed_numeric_text,85,Community development | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_13,,mixed_numeric_text,5,Comprehensive planning | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_14,,mixed_numeric_text,74,Economic Development | 1.0 | 1.1,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_15,,mixed_numeric_text,8,Energy/resource | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_16,,mixed_numeric_text,108,Environmental planning | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_17,,mixed_numeric_text,10,Fiscal and govnment finance | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_18,,mixed_numeric_text,50,GIS | 1.0 | 1*,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_19,,mixed_numeric_text,32,Historic preservation | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_20,,mixed_numeric_text,56,Housing | 1.0 | 1*,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_21,,mixed_numeric_text,45,Health/human service and social service planning | 1.0 | 1*,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_22,,mixed_numeric_text,16,Infrastructure/public service | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_23,,mixed_numeric_text,56,International planning | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_24,,mixed_numeric_text,3,Landscape ecological planning | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_25,,mixed_numeric_text,38,Land use | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_26,,mixed_numeric_text,51,Land use/growth management | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_27,,mixed_numeric_text,6,Planning theory | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_28,,mixed_numeric_text,53,Physical planning | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_29,,mixed_numeric_text,17,Planning management | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_30,,mixed_numeric_text,41,Policy Planning | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_31,,mixed_numeric_text,38,Real estate development | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_32,,mixed_numeric_text,17,Regional Planning | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_33,,mixed_numeric_text,15,Rural and small town planning | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_34,,mixed_numeric_text,63,Transportation | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_35,,mixed_numeric_text,2,Transportation/Land use | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_36,,mixed_numeric_text,68,Urban design | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_37,,mixed_numeric_text,23,Urban and regional development | 1.0 | 1*,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_38,,mixed_numeric_text,173,Totals | 5.0 | 4.0 | 3.0 | 6.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
paper-2005-01,"Teaching Integrated Land Use-Transportation Planning: Topics, Readings, And Strategies",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2005-01-teaching-integrated-land-use-transportation-planning-topics-readings-and-strategies,data/originals/LUTC.xls,Programs and Classes,column_39,,mixed_numeric_text,87,8th edition - 11th edition | 1.0 | -3.0 | 0.0 | -4.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 174 non-empty rows from worksheet.
